1/9/2026	8:32 AM
12.373197	38.785934	40.054321
12.478054	51.317215	57.630539
12.582912	44.126511	48.055649
12.687770	36.783218	39.205551
12.792627	39.663315	43.373108
12.897485	43.115616	45.957565
13.002342	37.002563	37.574768
13.107200	38.108826	39.653778
13.212058	37.631989	42.276382
13.316915	48.360825	54.407120
13.421773	39.548874	40.988922
13.526630	43.153763	47.130585
13.631488	35.543442	38.900375
13.736346	45.490265	48.694611
13.841203	43.210983	45.747757
13.946061	37.841797	37.508011
14.050918	39.253235	40.416718
14.155776	48.694611	54.512024
14.260634	48.599243	54.330826
14.365491	59.862137	65.374374
14.470349	63.600540	70.381165
14.575206	85.306168	97.360611
14.680064	96.378326	111.618042
14.784922	65.412521	72.908401
14.889779	65.793991	71.716309
14.994637	99.954605	117.511749
15.099494	139.884949	164.422989
15.204352	92.172623	105.829239
15.309210	166.006088	196.437836
15.414067	91.714859	99.296570
15.518925	44.498444	45.661926
15.623782	47.597885	50.611496
15.728640	55.150986	62.465668
15.833498	56.552887	62.122345
15.938355	40.683746	44.593811
16.043213	43.430328	45.270920
16.148070	43.544769	46.329498
16.252928	39.224625	41.065216
16.357786	40.369034	39.691925
16.462643	38.881302	42.171478
16.567501	41.799545	46.396255
16.672358	39.291382	41.551590
16.777216	40.960312	44.460297
16.882074	40.454865	43.687820
16.986931	43.706894	45.719147
17.091789	43.821335	47.245026
17.196646	35.886765	38.585663
17.301504	46.005249	48.999786
17.406362	39.377213	44.460297
17.511219	38.490295	40.235519
17.616077	40.388107	42.123795
17.720934	46.758652	51.898956
17.825792	41.732788	42.667389
17.930650	40.216446	44.679642
18.035507	50.783157	55.418015
18.140365	47.330856	50.182343
18.245222	48.360825	52.499771
18.350080	46.176910	50.306320
18.454938	41.103363	45.270920
18.559795	42.142868	46.749115
18.664653	41.542053	46.596527
18.769510	39.319992	43.935776
18.874368	44.832230	45.566559
18.979226	45.413971	49.629211
19.084083	43.935776	46.911240
19.188941	42.028427	45.261383
19.293798	38.833618	42.715073
19.398656	48.542023	49.047470
19.503514	36.716461	39.472580
19.608371	36.544800	40.884018
19.713229	47.483444	50.106049
