1/9/2026	1:28 PM
11.534336	42.629242	38.337708
11.639194	47.302246	42.638779
11.744051	39.587021	36.544800
11.848909	47.321320	46.691895
11.953766	48.351288	45.948029
12.058624	47.407150	45.099258
12.163482	46.691895	43.315887
12.268339	48.017502	46.806335
12.373197	43.935776	42.314529
12.478054	43.811798	39.625168
12.582912	46.644211	43.878555
12.687770	51.250458	47.979355
12.792627	52.251816	50.344467
12.897485	49.066544	45.690536
13.002342	42.753220	41.933060
13.107200	49.571991	46.062469
13.212058	51.870346	51.145554
13.316915	48.379898	46.377182
13.421773	44.660568	42.285919
13.526630	54.426193	51.460266
13.631488	43.983459	40.616989
13.736346	49.934387	47.664642
13.841203	43.878555	41.265488
13.946061	44.279099	41.551590
14.050918	46.606064	45.223236
14.155776	52.146912	49.438477
14.260634	55.265427	56.133270
14.365491	52.595139	50.239563
14.470349	47.397614	45.356750
14.575206	43.754578	41.027069
14.680064	48.675537	43.954849
14.784922	52.995682	51.374435
14.889779	46.386719	45.318604
14.994637	46.710968	42.972565
15.099494	41.408539	37.918091
15.204352	43.478012	41.618347
15.309210	48.351288	45.681000
15.414067	46.663284	43.096542
15.518925	41.160583	38.089752
15.623782	43.506622	41.437149
15.728640	54.025650	51.355362
15.833498	44.832230	40.512085
15.938355	53.873062	51.622391
16.043213	60.205460	57.096481
16.148070	51.965714	47.225952
16.252928	46.529770	44.384003
16.357786	50.239563	46.014786
16.462643	46.253204	42.295456
16.567501	47.235489	45.690536
16.672358	46.615601	43.058395
16.777216	44.565201	42.438507
16.882074	57.601929	55.665970
16.986931	47.311783	45.270920
17.091789	43.640137	37.908554
17.196646	44.078827	41.685104
17.301504	44.288635	40.044785
17.406362	48.942566	46.882629
17.511219	50.411224	47.321320
17.616077	49.266815	48.112869
17.720934	49.142838	47.054291
17.825792	46.110153	41.980743
17.930650	51.651001	50.182343
18.035507	48.933029	45.862198
18.140365	51.374435	47.941208
18.245222	45.137405	41.093826
18.350080	43.554306	41.093826
18.454938	45.881271	41.780472
18.559795	46.367645	43.201447
18.664653	45.690536	42.610168
18.769510	42.400360	38.986206
18.874368	48.780441	44.937134
18.979226	49.705505	46.072006
19.084083	47.597885	45.938492
19.188941	44.708252	41.542053
19.293798	47.140121	44.317245
19.398656	47.760010	44.994354
19.503514	45.194626	42.238235
19.608371	44.708252	42.037964
19.713229	48.952103	44.784546
