1/9/2026	1:17 PM
12.163482	35.858154	33.025742
12.268339	38.394928	35.886765
12.373197	36.306381	35.095215
12.478054	38.146973	33.769608
12.582912	36.687851	33.998489
12.687770	33.302307	30.946732
12.792627	39.167404	36.668777
12.897485	44.660568	44.813156
13.002342	47.740936	42.161942
13.107200	40.168762	36.706924
13.212058	37.412643	33.140182
13.316915	37.069321	34.942627
13.421773	32.444000	28.209686
13.526630	39.873123	38.490295
13.631488	41.217804	37.841797
13.736346	32.844543	30.241013
13.841203	39.710999	36.449432
13.946061	30.536652	26.493073
14.050918	35.753250	32.796860
14.155776	35.076141	32.234192
14.260634	35.228729	31.147003
14.365491	38.728714	37.717819
14.470349	43.334961	41.341782
14.575206	35.095215	31.127930
14.680064	35.581589	32.796860
14.784922	36.783218	33.035278
14.889779	37.727356	36.592484
14.994637	40.607452	39.091110
15.099494	39.911270	37.660599
15.204352	36.935806	33.454895
15.309210	35.018921	32.062531
15.414067	38.185120	36.239624
15.518925	39.529800	34.370422
15.623782	37.889481	35.161972
15.728640	35.514832	32.148361
15.833498	31.223297	31.414032
15.938355	36.993027	33.416748
16.043213	33.693314	30.355453
16.148070	34.914017	32.835007
16.252928	37.221909	34.618378
16.357786	36.468506	33.349991
16.462643	35.409927	32.901764
16.567501	36.573410	33.187866
16.672358	39.815903	36.735535
16.777216	32.472610	30.364990
16.882074	38.003922	35.514832
16.986931	34.856796	32.196045
17.091789	33.693314	29.535294
17.196646	33.884048	30.136108
17.301504	36.554337	34.027100
17.406362	35.810471	33.254623
17.511219	35.018921	31.957626
17.616077	35.886765	31.957626
17.720934	40.197372	38.156509
17.825792	38.671494	34.523010
17.930650	39.329529	36.516190
18.035507	48.103333	47.025681
18.140365	45.766830	43.334961
18.245222	39.062500	36.764145
18.350080	35.543442	34.465790
18.454938	34.780502	32.901764
18.559795	38.738251	35.982132
18.664653	34.170151	31.414032
18.769510	38.576126	36.935806
18.874368	34.713745	32.796860
18.979226	34.799576	31.929016
19.084083	36.287308	33.788681
19.188941	36.344528	32.739639
19.293798	38.223267	36.506653
19.398656	34.418106	31.385422
19.503514	33.445358	31.185150
19.608371	59.919357	60.949326
19.713229	69.084167	68.206787
