1/9/2026	1:19 PM
10.276045	45.289993	42.228699
10.380902	44.450760	40.712357
10.485760	50.430298	47.636032
10.590618	47.121048	43.792725
10.695475	43.277740	41.475296
10.800333	47.283173	43.010712
10.905190	45.328140	41.360855
11.010048	43.182373	39.730072
11.114906	45.175552	40.779114
11.219763	43.869019	38.499832
11.324621	42.066574	38.843155
11.429478	46.777725	43.106079
11.534336	48.580170	44.136047
11.639194	44.870377	40.121078
11.744051	47.130585	42.457581
11.848909	46.844482	41.904449
11.953766	43.706894	41.160583
12.058624	48.189163	45.747757
12.163482	44.679642	42.734146
12.268339	44.803619	40.359497
12.373197	46.119690	42.991638
12.478054	44.822693	42.695999
12.582912	40.311813	38.671494
12.687770	45.576096	44.164658
12.792627	41.913986	39.834976
12.897485	42.772293	39.329529
13.002342	44.832230	41.818619
13.107200	45.175552	41.246414
13.212058	42.810440	40.273666
13.316915	44.937134	40.149689
13.421773	45.356750	42.343140
13.526630	48.303604	45.700073
13.631488	45.852661	41.208267
13.736346	44.069290	40.407181
13.841203	44.183731	39.930344
13.946061	48.847198	47.225952
14.050918	43.716431	39.653778
14.155776	43.525696	38.595200
14.260634	43.716431	41.112900
14.365491	45.690536	42.095184
14.470349	43.716431	39.939880
14.575206	43.745041	39.911270
14.680064	41.713715	39.749146
14.784922	42.314529	39.215088
14.889779	49.343109	46.720505
14.994637	45.156479	40.569305
15.099494	41.522980	36.554337
15.204352	46.882629	44.422150
15.309210	44.431686	40.817261
15.414067	47.750473	45.423508
15.518925	45.166016	40.664673
15.623782	45.518875	43.888092
15.728640	44.450760	39.482117
15.833498	44.412613	41.656494
15.938355	43.544769	40.912628
16.043213	46.033859	43.115616
16.148070	42.438507	39.062500
16.252928	41.837692	39.949417
16.357786	50.878525	47.550201
16.462643	44.412613	42.800903
16.567501	45.022964	41.666031
16.672358	44.345856	39.615631
16.777216	48.103333	43.287277
16.882074	43.153763	40.121078
16.986931	43.926239	39.663315
17.091789	42.915344	40.416718
17.196646	48.446655	45.499802
17.301504	42.715073	39.577484
17.406362	48.112869	44.851303
17.511219	49.543381	46.920776
17.616077	41.961670	40.426254
17.720934	44.603348	40.845871
17.825792	44.631958	43.258667
17.930650	50.497055	45.270920
18.035507	46.377182	43.563843
18.140365	46.253204	42.705536
18.245222	46.110153	44.775009
18.350080	45.690536	39.615631
18.454938	40.845871	36.964417
18.559795	42.018890	38.070679
18.664653	49.886703	47.168732
18.769510	48.446655	44.231415
18.874368	45.394897	41.770935
18.979226	46.634674	44.603348
19.084083	47.903061	44.193268
19.188941	42.676926	39.415359
19.293798	45.795441	42.152405
19.398656	43.935776	39.520264
19.503514	45.928955	43.296814
19.608371	45.528412	42.428970
19.713229	43.287277	41.160583
19.818086	44.717789	42.428970
