1/9/2026	11:36 AM
9.800000E-6	1.174828
1.000000E-5	1.174025
1.020000E-5	1.174412
1.040000E-5	1.174895
1.060000E-5	1.173315
1.080000E-5	1.175999
1.100000E-5	1.173392
1.120000E-5	1.172667
1.140000E-5	1.173938
1.160000E-5	1.173194
1.180000E-5	1.173943
1.200000E-5	1.176636
1.220000E-5	1.174029
1.240000E-5	1.174133
1.260000E-5	1.171497
1.280000E-5	1.173384
1.320000E-5	1.172914
1.360000E-5	1.171369
1.400000E-5	1.172757
1.440000E-5	1.170169
1.480000E-5	1.171544
1.520000E-5	1.170899
1.560000E-5	1.172601
1.600000E-5	1.171483
1.640000E-5	1.171203
1.680000E-5	1.171406
1.720000E-5	1.172175
1.760000E-5	1.169433
1.800000E-5	1.172088
1.840000E-5	1.170696
1.880000E-5	1.171398
1.920000E-5	1.171590
1.960000E-5	1.171240
2.000000E-5	1.173013
2.040000E-5	1.170807
2.080000E-5	1.171978
2.120000E-5	1.173243
2.160000E-5	1.171007
2.200000E-5	1.170216
2.240000E-5	1.170383
2.280000E-5	1.171201
2.320000E-5	1.170742
2.360000E-5	1.169849
2.400000E-5	1.168628
2.440000E-5	1.169752
2.480000E-5	1.167620
2.520000E-5	1.170443
2.560000E-5	1.170495
2.640000E-5	1.170251
2.720000E-5	1.169597
2.800000E-5	1.168646
2.880000E-5	1.169485
2.960000E-5	1.168557
3.040000E-5	1.167831
3.120000E-5	1.168255
3.200000E-5	1.170181
3.280000E-5	1.166767
3.360000E-5	1.168303
3.440000E-5	1.170463
3.520000E-5	1.169448
3.600000E-5	1.168287
3.680000E-5	1.166671
3.760000E-5	1.167490
3.840000E-5	1.167326
3.920000E-5	1.166417
4.000000E-5	1.166238
4.080000E-5	1.166171
4.160000E-5	1.167542
4.240000E-5	1.168004
4.320000E-5	1.167242
4.400000E-5	1.166584
4.480000E-5	1.166553
4.560000E-5	1.165961
4.640000E-5	1.164575
4.720000E-5	1.164160
4.800000E-5	1.164222
4.880000E-5	1.165887
4.960000E-5	1.165555
5.040000E-5	1.164316
5.120000E-5	1.164546
5.280000E-5	1.165669
5.440000E-5	1.164435
5.600000E-5	1.164085
5.760000E-5	1.162787
5.920000E-5	1.161799
6.080000E-5	1.163640
6.240000E-5	1.163080
6.400000E-5	1.162355
6.560000E-5	1.162438
6.720000E-5	1.162551
6.880000E-5	1.160740
7.040000E-5	1.161122
7.200000E-5	1.160009
7.360000E-5	1.159411
7.520000E-5	1.158896
7.680000E-5	1.160560
7.840000E-5	1.159248
8.000000E-5	1.159249
8.160000E-5	1.158228
8.320000E-5	1.158687
8.480000E-5	1.157798
8.640000E-5	1.157104
8.800000E-5	1.159221
8.960000E-5	1.156417
9.120000E-5	1.157675
9.280000E-5	1.157128
9.440000E-5	1.156533
9.600000E-5	1.156555
9.760000E-5	1.156314
9.920000E-5	1.155390
0.000101	1.154831
0.000102	1.154543
0.000106	1.154839
0.000109	1.153715
0.000112	1.152953
0.000115	1.152685
0.000118	1.151335
0.000122	1.151163
0.000125	1.150080
0.000128	1.149238
0.000131	1.149364
0.000134	1.148329
0.000138	1.148090
0.000141	1.147261
0.000144	1.146532
0.000147	1.145920
0.000150	1.146113
0.000154	1.144306
0.000157	1.144173
0.000160	1.144032
0.000163	1.142518
0.000166	1.142484
0.000170	1.142117
0.000173	1.140523
0.000176	1.139351
0.000179	1.138379
0.000182	1.138440
0.000186	1.138824
0.000189	1.136680
0.000192	1.137413
0.000195	1.137378
0.000198	1.135512
0.000202	1.134717
0.000205	1.134853
0.000211	1.132918
0.000218	1.132715
0.000224	1.130438
0.000230	1.129627
0.000237	1.128224
0.000243	1.126900
0.000250	1.125823
0.000256	1.125090
0.000262	1.123704
0.000269	1.121772
0.000275	1.121124
0.000282	1.119790
0.000288	1.118702
0.000294	1.117495
0.000301	1.116247
0.000307	1.115157
0.000314	1.114581
0.000320	1.112868
0.000326	1.111665
0.000333	1.110379
0.000339	1.109624
0.000346	1.108761
0.000352	1.106888
0.000358	1.106225
0.000365	1.104491
0.000371	1.104075
0.000378	1.102104
0.000384	1.100883
0.000390	1.100489
0.000397	1.098918
0.000403	1.096886
0.000410	1.096210
0.000422	1.094424
0.000435	1.092313
0.000448	1.090004
0.000461	1.087274
0.000474	1.085497
0.000486	1.082921
0.000499	1.080728
0.000512	1.078382
0.000525	1.076316
0.000538	1.073960
0.000550	1.071478
0.000563	1.068984
0.000576	1.067348
0.000589	1.065168
0.000602	1.063293
0.000614	1.060736
0.000627	1.058587
0.000640	1.056350
0.000653	1.054766
0.000666	1.052402
0.000678	1.050118
0.000691	1.048213
0.000704	1.046173
0.000717	1.043739
0.000730	1.042159
0.000742	1.039740
0.000755	1.037723
0.000768	1.035398
0.000781	1.033758
0.000794	1.031734
0.000806	1.029167
0.000819	1.027060
0.000845	1.022808
0.000870	1.019252
0.000896	1.015020
0.000922	1.010944
0.000947	1.007144
0.000973	1.003307
0.000998	0.998746
0.001024	0.995051
0.001050	0.991247
0.001075	0.987193
0.001101	0.983482
0.001126	0.979742
0.001152	0.975587
0.001178	0.971527
0.001203	0.967799
0.001229	0.964137
0.001254	0.960534
0.001280	0.956336
0.001306	0.953053
0.001331	0.949257
0.001357	0.945596
0.001382	0.942138
0.001408	0.938534
0.001434	0.934818
0.001459	0.931224
0.001485	0.927571
0.001510	0.924246
0.001536	0.920647
0.001562	0.916707
0.001587	0.913724
0.001613	0.910108
0.001638	0.906699
0.001690	0.899828
0.001741	0.893140
0.001792	0.886490
0.001843	0.880131
0.001894	0.873602
0.001946	0.867183
0.001997	0.861029
0.002048	0.854743
0.002099	0.848726
0.002150	0.842682
0.002202	0.836491
0.002253	0.830536
0.002304	0.824817
0.002355	0.819078
0.002406	0.813298
0.002458	0.807595
0.002509	0.802358
0.002560	0.797248
0.002611	0.791798
0.002662	0.786600
0.002714	0.781634
0.002765	0.776226
0.002816	0.771303
0.002867	0.766423
0.002918	0.761427
0.002970	0.756505
0.003021	0.751534
0.003072	0.746711
0.003123	0.742051
0.003174	0.737642
0.003226	0.733279
0.003277	0.728662
0.003379	0.720147
0.003482	0.711463
0.003584	0.703183
0.003686	0.695045
0.003789	0.687266
0.003891	0.679727
0.003994	0.672425
0.004096	0.665563
0.004198	0.658687
0.004301	0.651767
0.004403	0.645164
0.004506	0.638338
0.004608	0.631688
0.004710	0.625431
0.004813	0.619494
0.004915	0.613343
0.005018	0.607253
0.005120	0.601377
0.005222	0.595672
0.005325	0.589786
0.005427	0.584165
0.005530	0.578438
0.005632	0.572706
0.005734	0.567037
0.005837	0.561685
0.005939	0.556160
0.006042	0.550845
0.006144	0.545971
0.006246	0.540664
0.006349	0.535731
0.006451	0.530808
0.006554	0.526002
0.006758	0.516992
0.006963	0.508229
0.007168	0.499046
0.007373	0.490422
0.007578	0.482251
0.007782	0.474134
0.007987	0.466879
0.008192	0.459691
0.008397	0.452971
0.008602	0.447075
0.008806	0.441828
0.009011	0.437228
0.009216	0.432541
0.009421	0.428447
0.009626	0.425353
0.009830	0.422086
0.010035	0.418311
0.010240	0.414828
0.010445	0.411298
0.010650	0.408004
0.010854	0.404637
0.011059	0.401538
0.011264	0.398600
0.011469	0.395688
0.011674	0.392941
0.011878	0.389946
0.012083	0.386230
0.012288	0.382378
0.012493	0.378403
0.012698	0.374365
0.012902	0.369705
0.013107	0.365221
0.013517	0.355332
0.013926	0.346590
0.014336	0.338322
0.014746	0.331512
0.015155	0.326163
0.015565	0.321714
0.015974	0.318719
0.016384	0.315674
0.016794	0.311565
0.017203	0.307252
0.017613	0.303367
0.018022	0.298429
0.018432	0.292061
0.018842	0.285607
0.019251	0.280222
0.019661	0.275008
0.020070	0.270214
0.020480	0.266232
0.020890	0.263113
0.021299	0.260329
0.021709	0.257374
0.022118	0.255488
0.022528	0.253454
0.022938	0.251829
0.023347	0.251056
0.023757	0.250139
0.024166	0.248096
0.024576	0.245711
0.024986	0.243986
0.025395	0.242332
0.025805	0.240375
0.026214	0.239400
0.027034	0.235475
0.027853	0.232313
0.028672	0.229666
0.029491	0.229071
0.030310	0.227797
0.031130	0.225696
0.031949	0.226118
0.032768	0.228236
0.033587	0.229759
0.034406	0.228599
0.035226	0.225724
0.036045	0.221361
0.036864	0.219598
0.037683	0.219541
0.038502	0.219641
0.039322	0.219912
0.040141	0.217662
0.040960	0.214358
0.041779	0.209194
0.042598	0.203584
0.043418	0.198963
0.044237	0.195093
0.045056	0.191878
0.045875	0.189273
0.046694	0.189070
0.047514	0.189727
0.048333	0.193357
0.049152	0.197666
0.049971	0.198327
0.050790	0.197995
0.051610	0.197217
0.052429	0.198151
0.054067	0.203370
0.055706	0.208544
0.057344	0.208974
0.058982	0.207083
0.060621	0.205713
0.062259	0.206548
0.063898	0.209598
0.065536	0.211315
0.067174	0.211503
0.068813	0.211305
0.070451	0.208842
0.072090	0.198769
0.073728	0.190770
0.075366	0.182393
0.077005	0.174971
0.078643	0.175796
0.080282	0.177614
0.081920	0.173720
0.083558	0.168517
0.085197	0.166203
0.086835	0.164884
0.088474	0.165559
0.090112	0.169557
0.091750	0.174360
0.093389	0.179769
0.095027	0.188931
0.096666	0.193638
0.098304	0.196579
0.099942	0.197145
0.101581	0.199523
0.103219	0.203485
0.104858	0.202116
0.108134	0.196897
0.111411	0.189215
0.114688	0.184335
0.117965	0.186350
0.121242	0.189680
0.124518	0.176403
0.127795	0.167946
0.131072	0.154076
0.134349	0.147824
0.137626	0.146165
0.140902	0.138270
0.144179	0.132766
0.147456	0.129117
0.150733	0.123552
0.154010	0.109875
0.157286	0.101197
0.160563	0.097874
0.163840	0.092534
0.167117	0.089172
0.170394	0.096538
0.173670	0.095598
0.176947	0.092775
0.180224	0.086778
0.183501	0.082850
0.186778	0.080732
0.190054	0.073116
0.193331	0.071317
0.196608	0.076874
0.199885	0.080747
0.203162	0.073676
0.206438	0.064672
0.209715	0.067218
0.216269	0.068744
0.222822	0.055468
0.229376	0.043237
0.235930	0.027960
0.242483	0.018691
0.249037	0.014861
0.255590	0.025884
0.262144	0.035801
0.268698	0.045711
0.275251	0.046841
0.281805	0.041280
0.288358	0.026550
0.294912	0.018772
0.301466	-0.005198
0.308019	-0.014482
0.314573	-0.013687
0.321126	0.001880
0.327680	0.012813
0.334234	0.018156
0.340787	-0.000356
0.347341	-0.008203
0.353894	-0.026266
0.360448	-0.024835
0.367002	-0.027192
0.373555	-0.031449
0.380109	-0.031831
0.386662	-0.018745
0.393216	-0.005289
0.399770	-0.009816
0.406323	-0.017490
0.412877	-0.016772
0.419430	-0.019219
0.432538	-0.005949
0.445645	-0.019013
0.458752	-0.019352
0.471859	-0.017174
0.484966	-0.026510
0.498074	-0.034113
0.511181	-0.024216
0.524288	0.005501
0.537395	0.003697
0.550502	-0.002330
0.563610	-0.028139
0.576717	-0.024731
0.589824	-0.026239
0.602931	-0.013464
0.616038	-0.008340
0.629146	0.001627
0.642253	0.003397
0.655360	0.020725
0.668467	0.034026
0.681574	0.013462
0.694682	0.006260
0.707789	-0.005923
0.720896	0.000498
0.734003	-0.002198
0.747110	0.021826
0.760218	0.013512
0.773325	0.006558
0.786432	0.004615
0.799539	0.009244
0.812646	0.030772
0.825754	-0.001399
0.838861	-0.000923
0.865075	0.022565
0.891290	0.036788
0.917504	0.006955
0.943718	-0.004651
0.969933	0.012203
0.996147	-0.002764
1.022362	0.000362
1.048576	-0.001014
1.074790	0.002995
1.101005	-0.008149
1.127219	-0.001118
1.153434	0.017109
1.179648	0.030408
1.205862	0.023884
1.232077	0.010358
1.258291	0.006966
1.284506	-0.009356
1.310720	-0.002271
1.336934	0.003465
1.363149	-0.013858
1.389363	-0.011934
1.415578	-0.014131
1.441792	-0.016891
1.468006	-0.006730
1.494221	-0.006952
1.520435	-0.025643
1.546650	-0.027853
1.572864	-0.022276
1.599078	-0.036562
1.625293	-0.041653
1.651507	-0.036861
1.677722	-0.034734
1.730150	-0.031278
1.782579	0.018594
1.835008	0.025147
1.887437	0.034831
1.939866	0.031238
1.992294	0.038134
2.044723	0.025157
2.097152	0.027572
2.149581	0.016806
2.202010	0.007185
2.254438	-0.001416
2.306867	-0.016396
2.359296	-0.023870
2.411725	-0.037900
2.464154	-0.038721
2.516582	-0.062445
2.569011	-0.017278
2.621440	-0.017825
2.673869	0.002695
2.726298	0.019277
2.778726	0.004283
2.831155	0.022915
2.883584	-0.001822
2.936013	-0.009209
2.988442	-0.011839
3.040870	-0.020965
3.093299	-0.032356
3.145728	-0.033456
3.198157	-0.044776
3.250586	-0.028931
3.303015	-0.014270
3.355443	-0.006347
3.460301	0.007182
3.565158	-0.005437
3.670016	-0.024139
3.774873	-0.017957
3.879731	-0.003688
3.984589	-0.007669
4.089447	-0.011587
4.194304	-0.011301
4.299161	-0.006435
4.404019	-0.014291
4.508877	-0.009476
4.613734	0.006847
4.718592	-0.003405
4.823450	-0.013118
4.928307	-0.013403
5.033165	-0.028325
5.138022	-0.054842
5.242880	-0.038897
5.347738	-0.023786
5.452595	-0.014710
5.557453	-0.024131
5.662311	-0.011497
5.767168	0.012036
5.872025	0.011176
5.976883	-0.007489
6.081741	0.003016
6.186598	-0.005802
6.291456	-0.033757
6.396314	-0.030958
6.501171	0.000136
6.606029	0.039590
6.710886	0.094232
6.920601	0.067424
7.130317	-0.008109
7.340032	-0.022190
7.549747	-0.000760
7.759462	0.040301
7.969178	0.054402
8.178893	-0.035456
8.388608	-0.059838
8.598323	-0.033953
8.808039	-0.003527
9.017754	-0.021298
9.227468	-0.035042
9.437184	-0.027169
9.646899	0.041467
9.856614	0.023319
10.066330	0.000417
10.276045	0.009217
10.485760	0.011306
10.695476	-0.001741
10.905190	-0.006218
11.114905	0.005743
11.324621	0.021815
11.534336	-0.002608
11.744051	-0.006210
11.953767	-7.199031E-5
12.163482	-0.017910
12.373197	-0.002089
12.582912	0.015248
12.792627	-0.013375
13.002342	-0.032080
13.212058	0.003195
13.421773	0.022099
13.841203	9.500811E-5
14.260633	0.022536
14.680064	0.036394
15.099494	-0.023298
15.518925	-0.003697
15.938355	-0.039268
16.357786	-0.007016
16.777216	0.000408
17.196646	0.015244
17.616077	0.047794
18.035507	0.002117
18.454937	-0.000856
18.874369	0.000000
19.293798	NaN
19.713228	NaN
20.132660	NaN
20.552090	NaN
20.971519	NaN
21.390951	NaN
21.810381	NaN
22.229811	NaN
22.649242	NaN
23.068672	NaN
23.488102	NaN
23.907534	NaN
24.326963	NaN
24.746393	NaN
25.165825	NaN
25.585255	NaN
26.004684	NaN
26.424116	NaN
26.843546	NaN
27.682405	NaN
28.521267	NaN
29.360128	NaN
30.198988	NaN
31.037849	NaN
31.876711	NaN
32.715572	NaN
33.554432	NaN
34.393291	NaN
35.232155	NaN
36.071014	NaN
36.909874	NaN
37.748737	NaN
38.587597	NaN
39.426456	NaN
40.265320	NaN
41.104179	NaN
41.943039	NaN
42.781902	NaN
43.620762	NaN
44.459621	NaN
45.298485	NaN
46.137344	NaN
46.976204	NaN
47.815067	NaN
48.653927	NaN
49.492786	NaN
50.331650	NaN
51.170509	NaN
52.009369	NaN
52.848232	NaN
53.687092	NaN
55.364811	NaN
57.042534	NaN
58.720257	NaN
60.397976	NaN
62.075699	NaN
63.753422	NaN
65.431145	NaN
67.108864	NaN
68.786583	NaN
70.464310	NaN
72.142029	NaN
73.819748	NaN
75.497475	NaN
77.175194	NaN
78.852913	NaN
80.530640	NaN
82.208359	NaN
83.886078	NaN
85.563805	NaN
87.241524	NaN
88.919243	NaN
90.596970	NaN
92.274689	NaN
93.952408	NaN
95.630135	NaN
97.307854	NaN
98.985573	NaN
100.663300	NaN
102.341019	NaN
104.018738	NaN
105.696465	NaN
107.374184	NaN
110.729622	NaN
114.085068	NaN
117.440514	NaN
120.795952	NaN
124.151398	NaN
127.506844	NaN
130.862289	NaN
134.217728	NaN
137.573166	NaN
140.928619	NaN
144.284058	NaN
147.639496	NaN
150.994949	NaN
154.350388	NaN
157.705826	NaN
161.061279	NaN
164.416718	NaN
167.772156	NaN
171.127609	NaN
174.483047	NaN
177.838486	NaN
181.193939	NaN
184.549377	NaN
187.904816	NaN
191.260269	NaN
194.615707	NaN
197.971146	NaN
201.326599	NaN
204.682037	NaN
208.037476	NaN
211.392929	NaN
214.748367	NaN
221.459244	NaN
228.170135	NaN
234.881027	NaN
241.591904	NaN
248.302795	NaN
255.013687	NaN
261.724579	NaN
268.435455	NaN
275.146332	NaN
281.857239	NaN
288.568115	NaN
295.278992	NaN
301.989899	NaN
308.700775	NaN
315.411652	NaN
322.122559	NaN
328.833435	NaN
335.544312	NaN
342.255219	NaN
348.966095	NaN
355.676971	NaN
362.387878	NaN
369.098755	NaN
375.809631	NaN
382.520538	NaN
389.231415	NaN
395.942291	NaN
402.653198	NaN
409.364075	NaN
416.074951	NaN
422.785858	NaN
429.496735	NaN
442.918488	NaN
456.340271	NaN
469.762054	NaN
483.183807	NaN
496.605591	NaN
510.027374	NaN
523.449158	NaN
536.870911	NaN
550.292664	NaN
563.714478	NaN
577.136230	NaN
590.557983	NaN
603.979797	NaN
617.401550	NaN
630.823303	NaN
644.245117	NaN
657.666870	NaN
671.088623	NaN
684.510437	NaN
697.932190	NaN
711.353943	NaN
724.775757	NaN
738.197510	NaN
751.619263	NaN
765.041077	NaN
778.462830	NaN
791.884583	NaN
805.306396	NaN
818.728149	NaN
832.149902	NaN
845.571716	NaN
858.993469	NaN
885.836975	NaN
912.680542	NaN
939.524109	NaN
966.367615	NaN
993.211182	NaN
1020.054749	NaN
1046.898315	NaN
1073.741821	NaN
1100.585327	NaN
1127.428955	NaN
1154.272461	NaN
1181.115967	NaN
1207.959595	NaN
1234.803101	NaN
1261.646606	NaN
1288.490234	NaN
1315.333740	NaN
1342.177246	NaN
1369.020874	NaN
1395.864380	NaN
1422.707886	NaN
1449.551514	NaN
1476.395020	NaN
1503.238525	NaN
1530.082153	NaN
1556.925659	NaN
1583.769165	NaN
1610.612793	NaN
1637.456299	NaN
1664.299805	NaN
1691.143433	NaN
1717.986938	NaN
1771.673950	NaN
1825.361084	NaN
1879.048218	NaN
1932.735229	NaN
1986.422363	NaN
2040.109497	NaN
2093.796631	NaN
2147.483643	NaN
2201.170654	NaN
2254.857910	NaN
2308.544922	NaN
2362.231934	NaN
2415.919189	NaN
2469.606201	NaN
2523.293213	NaN
2576.980469	NaN
2630.667480	NaN
2684.354492	NaN
2738.041748	NaN
2791.728760	NaN
2845.415771	NaN
2899.103027	NaN
2952.790039	NaN
3006.477051	NaN
3060.164307	NaN
3113.851318	NaN
3167.538330	NaN
3221.225586	NaN
3274.912598	NaN
3328.599609	NaN
3382.286865	NaN
3435.973877	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN
0.000000	NaN

Count Rate History (KHz)  CR CHA / CR CHB
0.000000	352.153778	373.115540
0.104858	242.691040	256.214142
0.209715	250.597000	274.314880
0.314573	310.554504	321.989059
0.419430	239.248276	246.982574
0.524288	259.532928	307.188034
0.629146	441.865921	441.322327
0.734003	205.745697	217.981339
0.838861	207.386017	216.579437
0.943718	199.041367	206.127167
1.048576	264.177322	305.070877
1.153434	503.816605	515.499115
1.258291	898.942947	1005.401611
1.363149	432.100296	411.520004
1.468006	361.213684	382.165909
1.572864	223.855972	232.858658
1.677722	261.936188	272.455215
1.782579	518.951416	557.250977
1.887437	394.849777	407.028198
1.992294	319.061279	352.611542
2.097152	311.021805	321.817398
2.202010	350.732803	366.077423
2.306867	199.556351	211.858749
2.411725	422.782898	502.319336
2.516582	533.437729	511.989594
2.621440	342.025757	382.499695
2.726298	305.223465	328.712463
2.831155	298.061371	315.189362
2.936013	285.482407	308.551788
3.040870	307.531357	321.264267
3.145728	353.622437	351.200104
3.250586	209.102631	233.688354
3.355443	334.310532	345.935822
3.460301	584.144592	615.530014
3.565158	282.793045	305.995941
3.670016	206.918716	232.839584
3.774874	264.596939	258.970261
3.879731	314.521790	346.717834
3.984589	291.461945	323.295593
4.089446	229.730606	216.970444
4.194304	219.802856	225.906372
4.299162	280.418396	298.480988
4.404019	274.343491	283.699036
4.508877	367.460251	392.370224
4.613734	402.412415	434.150696
4.718592	348.100662	363.378525
4.823450	426.464081	458.850861
4.928307	476.531982	502.681732
5.033165	279.541016	301.523209
5.138022	264.921188	294.513702
5.242880	333.681107	342.731476
5.347738	255.241394	262.699127
5.452595	254.573822	263.681412
5.557453	389.261246	418.338776
5.662310	446.958542	478.467941
5.767168	272.369385	297.470093
5.872026	316.143036	318.117142
5.976883	162.229538	164.585114
6.081741	181.436539	190.410614
6.186598	280.361176	300.855637
6.291456	304.784775	313.816071
6.396314	309.219360	337.448120
6.501171	258.083344	275.220871
6.606029	308.561325	315.389633
6.710886	265.493393	287.332535
6.815744	197.582245	211.896896
6.920602	301.275253	335.979462
7.025459	485.277176	503.549576
7.130317	276.479721	280.084610
7.235174	664.587021	735.931396
7.340032	479.774475	483.665466
7.444890	356.483459	391.387939
7.549747	281.372070	290.536880
7.654605	374.469757	401.086807
7.759462	426.807404	438.938141
7.864320	259.485245	289.640427
7.969178	433.225632	488.233566
8.074035	596.199036	586.948395
8.178893	275.697708	298.156738
8.283750	373.182297	390.796661
8.388608	374.774933	404.043198
8.493466	219.755173	227.451324
8.598323	270.433426	284.118652
8.703181	267.887115	332.317352
8.808038	443.220139	441.551208
8.912896	350.713730	367.746353
9.017754	804.786682	846.214294
9.122611	1469.688416	1585.092545
9.227469	2135.057449	2342.996597
9.332326	1137.847900	1141.901016
9.437184	375.528336	379.743576
9.542042	368.070602	391.902924
9.646899	368.871689	399.913788
9.751757	389.976501	402.727127
9.856614	422.201157	434.865952
9.961472	252.408981	265.598297
10.066330	469.083786	515.213013
10.171187	329.217911	331.907272
10.276045	362.281799	394.353867
10.380902	436.906815	464.162827
10.485760	502.195358	521.230698
10.590618	203.342438	219.621658
10.695475	339.012146	352.268219
10.800333	315.961838	336.942673
10.905190	233.116150	244.512558
11.010048	553.026199	593.404770
11.114906	671.501160	714.883804
11.219763	277.204514	293.712616
11.324621	344.686508	387.639999
11.429478	415.258408	415.697098
11.534336	306.892395	316.429138
11.639194	248.394012	264.930725
11.744051	371.990204	398.044586
11.848909	434.894562	462.474823
11.953766	522.727966	550.117493
12.058624	425.386429	454.616547
12.163482	266.742706	275.583267
